,num_artists,release_month,release_weekday,artist_followers,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_len,artist_len,duration,popularity
72,0.176584483135288,-0.6247474086230062,0.3698068373714516,3.0214039950083724,1.408320680190932,0.402137609239374,0.4386976130377123,-0.303373848654018,1.1009832050445731,0.7454893895466356,-0.5514736106684613,-0.9287181960277342,-0.5296325624214641,2.806588164683443,-0.00228134017979709,-0.9135246607201623,0.2585046185719715,-0.4444193647157505,-0.38148660879195084,-0.27175191429769646,2
73,0.176584483135288,0.007639277734414316,0.3698068373714516,-0.2538203847512644,1.3163713426895642,0.5234370966341584,0.6142365130055222,-0.8638256005138958,0.5505430871956113,-1.3414007147816598,1.461512194370289,-1.0736331179421412,-0.5296325624214641,-0.6916474986834305,0.04358821532054325,1.956570892657195,0.2585046185719715,0.22274019891621658,-0.5641898763890435,-0.36971071135828926,2
74,-0.6553246374131798,0.007639277734414316,0.3698068373714516,-0.0041043503575037615,1.040523330185461,1.1444904720954534,0.05836332977412367,-0.8638256005138958,0.7618244654445174,0.7454893895466356,-0.6059455512722159,-0.10286180708851227,-0.5296325624214641,-0.3238860381314982,0.47726401277830577,-0.38561062516936734,0.2585046185719715,-0.7191321262112663,-1.2950029467774145,-0.4210392306013718,2
75,-0.6553246374131798,0.007639277734414316,0.3698068373714516,4.155986871455019,1.8680673676977706,0.9455593127680065,0.6142365130055222,-0.8638256005138958,0.6570415707976519,0.7454893895466356,-0.4672897024626588,-1.0805350877632471,-0.5296325624214641,-0.7830684267302384,1.1444575473287109,-1.0076701628027778,0.2585046185719715,-0.20895128343387975,-0.016080073597765372,-0.368719169282281,2
76,1.0084936036837557,-0.9409407518017164,-0.5667785444562453,0.3919274288373879,1.6841686926950352,1.0668588001627908,0.3033863776458585,-0.303373848654018,0.4816555922262613,-1.3414007147816598,0.28954013895617436,-1.0397843770570243,-0.5296325624214641,-0.3100343823668303,-1.0864708338242042,-0.6032752757071917,0.2585046185719715,0.5759423208390226,-0.38148660879195084,-0.102327953777517,2
77,1.0084936036837557,0.32383262091312454,0.3698068373714516,3.2328780463718707,2.3278140552046094,0.18379853192876233,0.5740088484295661,-1.4242773523737737,1.0224620182500077,0.7454893895466356,-0.5597269350023636,-0.602659621720318,-0.5296325624214641,0.237106020337551,0.05192813450242331,0.8647515205273364,0.2585046185719715,0.3012295593435068,-0.1987833411948581,0.3161584027882168,2
78,-0.6553246374131798,0.007639277734414316,0.3698068373714516,-0.3542975895422236,0.8566246551827257,0.11101883949189176,1.4041615628606683,-0.303373848654018,0.8747893997237578,0.7454893895466356,-0.11157142367147324,-1.054328757906098,-0.5296290324688993,0.8535047018652714,1.8408407990156945,1.6734788640142102,0.2585046185719715,-0.6406427657839762,-0.929596411583229,-0.1604304660819267,2
79,0.176584483135288,-0.6247474086230062,0.3698068373714516,2.621287915856842,2.2358647177032416,0.8630756613395538,0.522810002605621,0.5373037791357987,0.6335511989498661,0.7454893895466356,1.6926052757195513,-0.7031480712230092,-0.5295785920723332,-0.4762542515428448,-0.0439809360891974,1.8348934499788019,0.2585046185719715,-0.6406427657839762,-0.7468931439861363,0.29119378266890583,2
80,0.176584483135288,0.32383262091312454,0.3698068373714516,3.2328780463718707,2.3278140552046094,0.8679276408353451,0.06933451102211181,-0.8638256005138958,0.8218700788756558,0.7454893895466356,-0.4491323889280739,0.3043808566855514,-0.5296325624214641,-0.7498244528950354,2.0243190210170563,-0.8536536152975972,0.2585046185719715,0.7329210416936032,-0.1987833411948581,-0.49660029684222634,2
81,-0.6553246374131798,0.6400259640918348,0.3698068373714516,0.18549296465884194,1.5002700176922996,1.1833063080617838,0.7093200838214199,0.2570779032058598,0.4354666588176935,-1.3414007147816598,2.1960580600875863,-1.0128111616641966,-0.5296325624214641,0.14014442998487558,0.7900109820988082,1.1763431656827321,0.2585046185719715,-0.5621534053566859,2.541765672761533,-0.23429571737035598,2
82,1.0084936036837557,0.956219307270545,0.3698068373714516,0.22500646793092846,1.5002700176922996,0.5379930351215324,-0.19763089934559952,-0.8638256005138958,0.07057408489000719,0.7454893895466356,0.34731340929348997,-0.8168586851339491,-0.5296325624214641,0.7288397999832603,-0.877972854277203,0.7722916474607889,0.2585046185719715,-0.7976214866385566,-0.016080073597765372,-0.10853667518803596,2
83,0.176584483135288,0.007639277734414316,0.3698068373714516,6.808409342733121,1.9600167051991384,-0.85452508017059,1.0677120045890323,1.3779814069256155,0.9059339376792493,-1.3414007147816598,2.881083979801471,-0.7904143563174514,-0.5296325624214641,-0.12303702954381396,1.0944180322374304,2.2721581028877145,0.2585046185719715,0.10500615827528122,0.16662319399932735,-0.23206243101224402,2
84,1.8404027242322236,-0.6247474086230062,0.3698068373714516,-0.37478101829056315,0.8566246551827257,1.4889810162966401,0.08030569227009997,-0.8638256005138958,0.33543462589285217,-1.3414007147816598,-0.4012631077914411,-0.6053040546019678,-0.5296325624214641,-0.5517457754602848,-0.5318662082291806,-0.5409382174648236,0.2585046185719715,1.8317720876756667,-0.929596411583229,-0.34332827873777033,2
85,-0.6553246374131798,-1.8895207813378472,0.3698068373714516,6.808409342733121,1.9600167051991384,0.9795231692385467,-0.6803628742570775,-1.1440514764438348,-0.017976698873275982,-1.3414007147816598,1.8329117893958886,0.4604023967028881,-0.5296325624214641,-0.6140782264012903,-0.4693168143650801,0.7098609431619721,0.2585046185719715,-0.7583768064249115,0.16662319399932735,-0.3013777088490838,2
86,-0.6553246374131798,0.6400259640918348,0.3698068373714516,1.5513588790224393,1.8680673676977706,1.0814147386501656,-0.7754464450729746,1.6582072828555543,0.42794446109115536,-1.3414007147816598,-0.6612428243093609,1.203488036446472,-0.5277625627569831,-0.26155358719049265,-0.13989000668081789,-0.603181629650744,0.2585046185719715,-0.40517468450210536,-0.38148660879195084,-0.5493002948446474,2
87,-0.6553246374131798,-0.3085540654442959,0.3698068373714516,-0.46566356286446137,0.6727259801799903,1.5375008112545538,0.895830165037218,0.5373037791357987,0.8309758971762021,-1.3414007147816598,-0.24610061031407932,-0.3858161254250372,-0.5295853018995225,-0.5801416697778539,1.7824613647425347,0.020313814181539963,0.2585046185719715,-0.7583768064249115,-1.1122996791803217,-0.49618329316540055,2
88,-0.6553246374131798,0.007639277734414316,0.3698068373714516,-0.2538203847512644,1.3163713426895642,0.6932563789868563,0.1278474776780482,1.6582072828555543,0.4881220429034609,-1.3414007147816598,1.3872322753651694,0.5661797119688785,-0.5296325624214641,-0.28925689871982846,1.5155839509223725,2.7102655703046614,0.2585046185719715,-0.7583768064249115,-0.5641898763890435,-0.8723391431591175,2
89,0.176584483135288,0.956219307270545,0.3698068373714516,0.22202352473741505,1.5002700176922996,-0.31110337664195703,0.4386976130377123,1.0977555309956766,0.5335191660250248,-1.3414007147816598,-0.2568299319481523,-1.055650974346923,-0.5296325624214641,-0.3238860381314982,-0.9196724501866033,-0.16098495110222394,2.112400777505616,-0.012727882365654154,1.810952602373162,-0.2553961034177471,2
90,-0.6553246374131798,0.6400259640918348,0.3698068373714516,1.5513588790224393,1.8680673676977706,-0.8060052852126767,1.4005045024446718,1.0977555309956766,0.8159315017231256,-1.3414007147816598,0.35556673362739216,-0.9276604228750742,-0.5296325624214641,1.9685629909210358,-0.1940994813630385,-1.3962700817107636,0.2585046185719715,-0.7976214866385566,-0.38148660879195084,-0.6931387631044639,2
91,0.176584483135288,-0.6247474086230062,0.3698068373714516,-0.1361916801239604,1.1324726676868289,1.4647211188176834,0.42406937137372813,0.2570779032058598,0.6645637685241903,0.7454893895466356,-0.08185945606942532,-0.964153596641841,-0.5296325624214641,-0.44162511213117517,0.8317105780082085,0.5847810270992924,0.2585046185719715,-0.20895128343387975,-0.5641898763890435,-0.5011688037905635,2
92,0.176584483135288,-0.9409407518017164,0.3698068373714516,-0.3698186070196226,0.5807766426786225,1.6733562371367117,0.4825823380296649,-1.1440514764438348,0.7511350265699632,0.7454893895466356,2.5096843847758707,-1.0474532324138086,-0.5296325624214641,-0.5690603451661196,0.4564142148236056,0.3970831146248994,0.2585046185719715,-0.0912172427929444,1.2628427995818836,-0.172449438722887,2
93,1.0084936036837557,0.007639277734414316,0.3698068373714516,-0.3698186070196226,0.5807766426786225,1.4356092418429351,1.1371961524929572,-1.4242773523737737,0.7954764026421883,0.7454893895466356,0.35556673362739216,-1.092276369757772,-0.5296268444817723,0.2578835039845526,0.5439833662333463,-0.571935062149186,0.2585046185719715,0.9683891229754739,1.2628427995818836,-0.10862934267177522,2
94,0.176584483135288,-0.6247474086230062,0.3698068373714516,-0.37478101829056315,0.8566246551827257,0.5137331376425756,0.2046457464139652,-1.4242773523737737,0.6665432942417003,0.7454893895466356,0.12447365227813015,-0.6449705478267143,-0.5296325624214641,1.1582411286879646,-1.2616091366436852,2.6441826698043633,0.2585046185719715,-0.13046192300658951,-0.929596411583229,-0.17308884436068664,2
95,-0.6553246374131798,-1.573327438159137,0.3698068373714516,-0.380238484814797,0.12102995517178396,1.566612688229302,1.1262249712449686,-0.8638256005138958,0.5676989767473651,0.7454893895466356,1.2056591400193204,-1.1033115881728965,-0.5296325624214641,-0.7588280291420696,0.6148726792793273,-0.3829885355888169,0.2585046185719715,-0.7583768064249115,-0.7468931439861363,-0.7849259057480333,2
96,0.176584483135288,0.956219307270545,-1.5033639262839422,4.155986871455019,1.8680673676977706,-0.6216300643726048,0.36555640471779133,0.5373037791357987,0.4513028645577739,0.7454893895466356,-0.39548578075770946,0.03993756852057506,-0.5296325624214641,-0.6272372993777248,-0.07317065322577739,2.7458510717549878,-1.595391540361673,0.3012295593435068,-0.016080073597765372,0.09412711174935554,2
97,-0.6553246374131798,0.6400259640918348,0.3698068373714516,1.5513588790224393,1.8680673676977706,-0.4566627615156979,0.42041231095773207,1.0977555309956766,0.6496513414522813,-1.3414007147816598,0.7022063556512851,0.605846205193625,-0.5271265878320894,0.9920212595119503,-1.224079500325225,-0.8500326344482654,-1.595391540361673,-0.8368661668522017,-0.38148660879195084,-0.4311770533224282,2
98,0.176584483135288,0.007639277734414316,-0.5667785444562453,-0.35212555814764096,0.764675317681358,1.018339005204877,0.5666947275975736,-1.4242773523737737,1.053870492967834,0.7454893895466356,-0.3781537996565148,-0.8787384145645535,-0.5296325624214641,-0.7470541217421018,0.07694789204806327,1.6459781387705814,0.2585046185719715,-0.8368661668522017,-0.7468931439861363,-0.0817001718971954,2
99,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.21842299297110426,1.6841686926950352,1.3870894468850214,0.6654353588294674,-1.4242773523737737,0.3822834012072568,-1.3414007147816598,1.073605950676885,-1.0146622646813515,-0.5296325624214641,0.1886252251612132,0.9693192445092295,-0.5395023112659506,0.2585046185719715,-0.8368661668522017,-1.1122996791803217,-0.35537505162385197,2
100,-0.6553246374131798,-1.8895207813378472,0.3698068373714516,6.808409342733121,1.9600167051991384,0.6835524199952736,0.5484094255175938,-1.1440514764438348,0.6547981083178074,0.7454893895466356,-0.38062979695668553,-0.4995267393359772,-0.5296325624214641,-0.5247350467191825,-0.1148702491351777,-0.32280533664475713,0.2585046185719715,-0.5229087251430408,0.16662319399932735,-0.0354868977565109,2
101,1.0084936036837557,0.6400259640918348,0.3698068373714516,1.5513588790224393,1.8680673676977706,1.5423527907503451,-0.3183138930734689,1.0977555309956766,0.4978877031098439,-1.3414007147816598,-0.4796696889635121,-0.2800388101590466,-0.5296325624214641,-0.21307279201415524,0.09779769000276342,-0.010839107263569788,0.2585046185719715,-0.32668532407481515,-0.38148660879195084,-0.8765369801724984,2
102,1.8404027242322236,0.6400259640918348,-0.5667785444562453,0.6214523617863698,1.040523330185461,-0.029688565886058012,0.29972931722986246,0.8175296550657376,0.4691185960153644,0.7454893895466356,1.147885869682005,-0.7666144603826035,-0.529349582753048,-0.455476767895843,-0.256648875227139,-0.6250011608031804,0.2585046185719715,-0.7583768064249115,-0.1987833411948581,-0.36290891805184017,2
103,0.176584483135288,0.6400259640918348,0.3698068373714516,-0.3398208939451561,1.040523330185461,0.7272202354573953,-0.3475703764014375,1.6582072828555543,0.526524841823156,-1.3414007147816598,-0.41694442402585524,0.4894911584010352,-0.5296325624214641,0.33406761069022606,0.0811178516390033,-0.04336550420325341,0.2585046185719715,1.0468784834027642,0.16662319399932735,-0.6294206012854651,2
104,2.6723118447806913,-0.3085540654442959,0.3698068373714516,1.2432012896264897,1.8680673676977706,1.018339005204877,1.1152537899969805,0.5373037791357987,0.909761020733102,0.7454893895466356,-0.19575533187727584,-0.8813828474462033,-0.5287894580485545,-0.6549406109070606,0.7066117902800075,-0.38333190446246024,0.2585046185719715,-0.8368661668522017,-0.7468931439861363,0.8392385482502622,2
105,0.176584483135288,0.6400259640918348,1.3063922191991486,0.2536978374852976,1.1324726676868289,0.7029603379784385,0.7788042317253444,1.3779814069256155,0.46964646954003364,-1.3414007147816598,-0.38145512939007575,-1.0167778109866714,-0.5271820168393049,0.4171775452782332,0.9484694465545292,-0.3843620110833908,0.2585046185719715,-0.051972562579299275,1.2628427995818836,0.09789867833753636,2
106,0.176584483135288,0.6400259640918348,0.3698068373714516,0.0689338052593756,0.9485739926840934,-0.03939252487764076,0.9543431316931548,-0.023147972724079095,0.941037527069761,-1.3414007147816598,1.1808991670176139,-0.5312599339157743,-0.5296325624214641,-0.5794490869896205,0.773331143735048,1.9565084619528967,0.2585046185719715,-0.051972562579299275,-1.4777062143745072,-0.4673173719806737,2
107,1.0084936036837557,0.6400259640918348,0.3698068373714516,1.5513588790224393,1.8680673676977706,0.16924259344138823,-0.16106029518563925,-1.4242773523737737,0.8802001033516186,-1.3414007147816598,-0.5754082512367777,0.5185799200991826,-0.5296325624214641,-0.35158934966083394,-1.0948107530060842,0.9668257220559022,0.2585046185719715,-0.4444193647157505,-0.38148660879195084,0.025284438079585,2
108,-0.6553246374131798,0.956219307270545,-0.5667785444562453,1.295393477933112,1.9600167051991384,0.4312494862141223,0.7641759900613606,-1.1440514764438348,0.4037942473375326,0.7454893895466356,-0.48874834573080456,-1.1023781033656743,-0.5196553411226733,-0.5178092188368485,0.9568093657364094,-0.7278869614876308,0.2585046185719715,-0.5621534053566859,-1.1122996791803217,-0.49975099128935546,2
109,-0.6553246374131798,-0.3085540654442959,-1.5033639262839422,-0.3813808765761041,0.4888273051772548,0.6398846045331507,-1.1594377887525593,1.0977555309956766,0.21679505122341647,-1.3414007147816598,-0.5754082512367777,1.190265872038223,-0.5296325624214641,-0.6847216708010965,-0.4943365719107203,-1.3973938343881425,0.2585046185719715,-0.8761108470658469,-0.38148660879195084,-0.5100648822295163,2
110,0.176584483135288,-1.2571340949804266,0.3698068373714516,1.295393477933112,1.9600167051991384,1.5763166472208843,-0.37682685972940566,-1.4242773523737737,0.2666790993046698,0.7454893895466356,0.11622032794422792,-0.9702357922696355,-0.5296325624214641,-0.8093865726831073,-0.3900875821372195,0.5830017520267765,0.2585046185719715,-0.13046192300658951,-1.1122996791803217,-0.1258098941570025,2
111,0.176584483135288,0.6400259640918348,0.3698068373714516,-0.3398208939451561,1.040523330185461,0.4991771991552015,0.822688956717297,-0.023147972724079095,0.9902617332451775,-1.3414007147816598,0.34731340929348997,-0.6846370410514608,-0.5296325624214641,-0.4831800794251788,0.08528781122994357,1.082978047403851,0.2585046185719715,-0.16970660322023465,0.16662319399932735,-0.2792672472289368,2
112,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.35223849850960903,0.2129792926731517,0.6301806455415679,-0.5304233972012398,0.2570779032058598,0.29887938430949995,0.7454893895466356,-0.6364828513076543,0.685179191643118,-0.5296325624214641,-0.4831800794251788,0.1603470838668639,-1.2897008694726833,0.2585046185719715,-0.5621534053566859,-0.016080073597765372,-0.23082995347851404,2
